Date,Low,Open,Volume,High,Close,Adjusted Close
26-01-1971,1.328125,1.328125,1017600,1.3411459922790527,1.3411459922790527,0.45734038949012756
27-01-1971,1.3229169845581055,1.3411459922790527,705600,1.34375,1.3229169845581055,0.451124370098114
28-01-1971,1.328125,1.328125,1214400,1.34375,1.328125,0.45290032029151917
29-01-1971,1.3229169845581055,1.328125,955200,1.34375,1.34375,0.4582284688949585
01-02-1971,1.3333330154418945,1.34375,585600,1.3489580154418945,1.3489580154418945,0.46000465750694275
02-02-1971,1.3385419845581055,1.3489580154418945,686400,1.3697919845581055,1.3697919845581055,0.4671088755130768
03-02-1971,1.3619790077209473,1.3697919845581055,787200,1.4010419845581055,1.3958330154418945,0.4759891927242279
04-02-1971,1.3880209922790527,1.3958330154418945,724800,1.4140629768371582,1.3958330154418945,0.4759891927242279
05-02-1971,1.3828129768371582,1.3958330154418945,1176000,1.40625,1.40625,0.47954168915748596
08-02-1971,1.3880209922790527,1.40625,950400,1.4140629768371582,1.4114580154418945,0.4813172221183777
09-02-1971,1.3958330154418945,1.4114580154418945,1036800,1.4296879768371582,1.4010419845581055,0.4777653217315674
10-02-1971,1.3958330154418945,1.4010419845581055,724800,1.484375,1.484375,0.5061824321746826
11-02-1971,1.4479169845581055,1.4739580154418945,1915200,1.4739580154418945,1.4583330154418945,0.49730199575424194
12-02-1971,1.4322919845581055,1.4557290077209473,830400,1.4557290077209473,1.4453129768371582,0.49286192655563354
16-02-1971,1.4322919845581055,1.4453129768371582,969600,1.4505209922790527,1.4427080154418945,0.4919736981391907
17-02-1971,1.4322919845581055,1.4375,691200,1.4375,1.4375,0.49019789695739746
18-02-1971,1.4401040077209473,1.4401040077209473,796800,1.4479169845581055,1.4479169845581055,0.49375006556510925
19-02-1971,1.4010419845581055,1.4427080154418945,806400,1.4427080154418945,1.40625,0.47954168915748596
22-02-1971,1.3854169845581055,1.40625,532800,1.4114580154418945,1.4010419845581055,0.4786873459815979
23-02-1971,1.4010419845581055,1.4010419845581055,278400,1.4375,1.4375,0.49114343523979187
24-02-1971,1.4479169845581055,1.4479169845581055,240000,1.4583330154418945,1.453125,0.4964819550514221
25-02-1971,1.4583330154418945,1.4583330154418945,1065600,1.4765629768371582,1.4739580154418945,0.5036001801490784
26-02-1971,1.4505209922790527,1.4739580154418945,427200,1.4739580154418945,1.46875,0.5018209218978882
01-03-1971,1.4583330154418945,1.46875,187200,1.4765629768371582,1.4765629768371582,0.5044899582862854
02-03-1971,1.4765629768371582,1.4765629768371582,691200,1.4817709922790527,1.4817709922790527,0.5062693357467651
03-03-1971,1.46875,1.4817709922790527,388800,1.484375,1.4739580154418945,0.5036001801490784
04-03-1971,1.4739580154418945,1.4739580154418945,1512000,1.5182290077209473,1.5182290077209473,0.5187259912490845
05-03-1971,1.5416669845581055,1.5416669845581055,528000,1.5625,1.5625,0.5338517427444458
08-03-1971,1.5364580154418945,1.5625,811200,1.5625,1.5625,0.5338517427444458
09-03-1971,1.5520830154418945,1.5625,652800,1.6041669845581055,1.6041669845581055,0.5480878353118896
10-03-1971,1.625,1.625,2232000,1.6770830154418945,1.6666669845581055,0.5694423913955688
11-03-1971,1.5807290077209473,1.6666669845581055,1723200,1.6666669845581055,1.5833330154418945,0.540969729423523
12-03-1971,1.5208330154418945,1.578125,1353600,1.578125,1.5572919845581055,0.5320722460746765
15-03-1971,1.5364580154418945,1.5572919845581055,1718400,1.578125,1.5677080154418945,0.5356316566467285
16-03-1971,1.5885419845581055,1.5885419845581055,1526400,1.6302080154418945,1.625,0.5552060604095459
17-03-1971,1.6145830154418945,1.625,235200,1.6458330154418945,1.6458330154418945,0.5623241066932678
18-03-1971,1.6223959922790527,1.6458330154418945,302400,1.6510419845581055,1.6276040077209473,0.5560959577560425
19-03-1971,1.6041669845581055,1.6276040077209473,297600,1.6328129768371582,1.6067709922790527,0.548977792263031
22-03-1971,1.5833330154418945,1.6067709922790527,201600,1.6145830154418945,1.5833330154418945,0.540969729423523
23-03-1971,1.5208330154418945,1.5625,1396800,1.5625,1.5364580154418945,0.524954080581665
24-03-1971,1.5416669845581055,1.5416669845581055,403200,1.5572919845581055,1.5416669845581055,0.5267338752746582
25-03-1971,1.515625,1.5416669845581055,542400,1.546875,1.5364580154418945,0.524954080581665
26-03-1971,1.546875,1.546875,417600,1.5989580154418945,1.5677080154418945,0.5356316566467285
29-03-1971,1.5677080154418945,1.5677080154418945,268800,1.5989580154418945,1.5989580154418945,0.5463081002235413
30-03-1971,1.609375,1.609375,369600,1.6302080154418945,1.6171879768371582,0.5525367259979248
31-03-1971,1.5989580154418945,1.6171879768371582,254400,1.625,1.609375,0.5498674511909485
01-04-1971,1.5989580154418945,1.609375,643200,1.6302080154418945,1.6015629768371582,0.5471982955932617
02-04-1971,1.59375,1.6015629768371582,307200,1.6041669845581055,1.6041669845581055,0.5480878353118896
05-04-1971,1.5859379768371582,1.5989580154418945,216000,1.5989580154418945,1.5911459922790527,0.5436388850212097
06-04-1971,1.5833330154418945,1.5911459922790527,585600,1.609375,1.59375,0.5445289015769958
07-04-1971,1.59375,1.59375,398400,1.625,1.59375,0.5445289015769958
08-04-1971,1.5729169845581055,1.5833330154418945,451200,1.5833330154418945,1.5833330154418945,0.540969729423523
12-04-1971,1.5677080154418945,1.5833330154418945,2227200,1.5989580154418945,1.59375,0.5445289015769958
13-04-1971,1.5989580154418945,1.5989580154418945,1454400,1.609375,1.6041669845581055,0.5480878353118896
14-04-1971,1.6015629768371582,1.6041669845581055,571200,1.6354169845581055,1.6354169845581055,0.5587651133537292
15-04-1971,1.6302080154418945,1.6354169845581055,523200,1.65625,1.6484379768371582,0.5632131695747375
16-04-1971,1.6458330154418945,1.6484379768371582,278400,1.6614580154418945,1.65625,0.5658828616142273
19-04-1971,1.6588540077209473,1.6588540077209473,326400,1.6666669845581055,1.6640629768371582,0.5685523152351379
20-04-1971,1.65625,1.6640629768371582,566400,1.6666669845581055,1.65625,0.5658828616142273
21-04-1971,1.6458330154418945,1.65625,393600,1.6614580154418945,1.6510419845581055,0.5641034245491028
22-04-1971,1.6302080154418945,1.6510419845581055,331200,1.65625,1.6510419845581055,0.5641034245491028
23-04-1971,1.6302080154418945,1.6458330154418945,254400,1.6458330154418945,1.6328129768371582,0.5578753352165222
26-04-1971,1.6197919845581055,1.6328129768371582,220800,1.6614580154418945,1.640625,0.5605442523956299
27-04-1971,1.6458330154418945,1.6458330154418945,643200,1.6822919845581055,1.6822919845581055,0.574780285358429
28-04-1971,1.71875,1.71875,873600,1.75,1.7239580154418945,0.5890161991119385
29-04-1971,1.7291669845581055,1.7291669845581055,667200,1.7604169845581055,1.734375,0.5925754904747009
30-04-1971,1.734375,1.734375,446400,1.7604169845581055,1.7604169845581055,0.6014731526374817
03-05-1971,1.7291669845581055,1.7604169845581055,1756800,1.7604169845581055,1.7317709922790527,0.591685950756073
04-05-1971,1.6927080154418945,1.7317709922790527,811200,1.7395830154418945,1.7395830154418945,0.594355046749115
05-05-1971,1.7395830154418945,1.7395830154418945,868800,1.7864580154418945,1.78125,0.6085910201072693
06-05-1971,1.7916669845581055,1.7916669845581055,825600,1.875,1.8515629768371582,0.6326143741607666
07-05-1971,1.8489580154418945,1.8515629768371582,763200,1.8854169845581055,1.8854169845581055,0.6441817283630371
10-05-1971,1.8645830154418945,1.8802080154418945,676800,1.8802080154418945,1.8671879768371582,0.6379528641700745
11-05-1971,1.84375,1.8671879768371582,412800,1.875,1.8645830154418945,0.6370629072189331
12-05-1971,1.8411459922790527,1.8645830154418945,379200,1.8645830154418945,1.8489580154418945,0.6317248344421387
13-05-1971,1.8359379768371582,1.8489580154418945,196800,1.8541669845581055,1.84375,0.6299454569816589
14-05-1971,1.8333330154418945,1.84375,1478400,1.8541669845581055,1.8489580154418945,0.6317248344421387
17-05-1971,1.8151040077209473,1.8463540077209473,403200,1.8463540077209473,1.8151040077209473,0.620857298374176
18-05-1971,1.8020830154418945,1.8151040077209473,1200000,1.8333330154418945,1.828125,0.6253114938735962
19-05-1971,1.8229169845581055,1.828125,340800,1.8385419845581055,1.828125,0.6253114938735962
20-05-1971,1.8177080154418945,1.828125,508800,1.8307290077209473,1.8307290077209473,0.6262019276618958
21-05-1971,1.8151040077209473,1.8307290077209473,288000,1.8307290077209473,1.8151040077209473,0.620857298374176
24-05-1971,1.8072919845581055,1.8151040077209473,230400,1.8203129768371582,1.8072919845581055,0.6181852221488953
25-05-1971,1.78125,1.8072919845581055,456000,1.8177080154418945,1.8177080154418945,0.6217478513717651
26-05-1971,1.8020830154418945,1.8125,331200,1.8125,1.8020830154418945,0.6164032816886902
27-05-1971,1.7864580154418945,1.8020830154418945,393600,1.8177080154418945,1.7864580154418945,0.6110588908195496
28-05-1971,1.78125,1.7864580154418945,475200,1.8125,1.8020830154418945,0.6164032816886902
01-06-1971,1.765625,1.8020830154418945,955200,1.8125,1.8125,0.6199663281440735
02-06-1971,1.8020830154418945,1.8125,1300800,1.84375,1.8385419845581055,0.6288742423057556
03-06-1971,1.8385419845581055,1.8385419845581055,748800,1.8489580154418945,1.8489580154418945,0.6324369311332703
04-06-1971,1.84375,1.8489580154418945,489600,1.8541669845581055,1.8541669845581055,0.634218692779541
07-06-1971,1.8411459922790527,1.8541669845581055,552000,1.8619790077209473,1.8411459922790527,0.6297650337219238
08-06-1971,1.8229169845581055,1.8411459922790527,456000,1.8489580154418945,1.8229169845581055,0.6235297322273254
09-06-1971,1.8072919845581055,1.8229169845581055,403200,1.8333330154418945,1.828125,0.6253114938735962
10-06-1971,1.8229169845581055,1.828125,561600,1.8489580154418945,1.8385419845581055,0.6288742423057556
11-06-1971,1.8229169845581055,1.8385419845581055,528000,1.8541669845581055,1.8541669845581055,0.634218692779541
14-06-1971,1.8541669845581055,1.8541669845581055,984000,1.9036459922790527,1.9036459922790527,0.6511431336402893
15-06-1971,1.8958330154418945,1.9036459922790527,763200,1.9895830154418945,1.9739580154418945,0.6751934289932251
16-06-1971,1.9453129768371582,1.9739580154418945,1219200,2.015625,2.0052080154418945,0.6858823299407959
17-06-1971,1.9635419845581055,1.984375,1737600,1.984375,1.96875,0.6734119057655334
18-06-1971,1.9583330154418945,1.96875,768000,1.9791669845581055,1.9635419845581055,0.6716302633285522
21-06-1971,1.9192709922790527,1.9479169845581055,542400,1.9479169845581055,1.9270830154418945,0.6591598391532898
22-06-1971,1.8854169845581055,1.9270830154418945,753600,1.9270830154418945,1.8854169845581055,0.6449078321456909
23-06-1971,1.90625,1.90625,619200,1.9375,1.9375,0.6627230048179626
24-06-1971,1.9375,1.9375,844800,1.9739580154418945,1.9635419845581055,0.6716302633285522
25-06-1971,1.9244790077209473,1.9583330154418945,2515200,1.9583330154418945,1.9375,0.6627230048179626
28-06-1971,1.9166669845581055,1.9375,220800,1.9375,1.9166669845581055,0.6555969715118408
29-06-1971,1.9270830154418945,1.9270830154418945,1036800,1.9739580154418945,1.9739580154418945,0.6751934289932251
30-06-1971,2.0052080154418945,2.0052080154418945,566400,2.03125,2.0052080154418945,0.6858823299407959
01-07-1971,1.9947919845581055,2.0052080154418945,1041600,2.0364580154418945,2.0130209922790527,0.6885547637939453
02-07-1971,2.0,2.0130209922790527,168000,2.0182290077209473,2.0026040077209473,0.6849919557571411
06-07-1971,1.9635419845581055,1.9973959922790527,854400,1.9973959922790527,1.9791669845581055,0.6769747734069824
07-07-1971,1.9505209922790527,1.9791669845581055,676800,1.9947919845581055,1.9505209922790527,0.6671767234802246
08-07-1971,1.9583330154418945,1.9583330154418945,408000,1.9817709922790527,1.96875,0.6734119057655334
09-07-1971,1.96875,1.96875,340800,1.9895830154418945,1.984375,0.6787562370300293
12-07-1971,1.984375,1.984375,302400,2.0104169845581055,1.9947919845581055,0.6823192834854126
13-07-1971,1.9791669845581055,1.9947919845581055,321600,2.0208330154418945,1.9791669845581055,0.6769747734069824
14-07-1971,1.9583330154418945,1.9765629768371582,480000,1.9765629768371582,1.9739580154418945,0.6751934289932251
15-07-1971,1.9739580154418945,1.9739580154418945,436800,2.015625,2.0052080154418945,0.6858823299407959
16-07-1971,1.9921879768371582,2.0052080154418945,360000,2.03125,1.9921879768371582,0.6814290285110474
19-07-1971,1.953125,1.9895830154418945,211200,1.9895830154418945,1.9635419845581055,0.6716302633285522
20-07-1971,1.9583330154418945,1.9635419845581055,220800,1.9895830154418945,1.9895830154418945,0.6805375814437866
21-07-1971,1.984375,1.9895830154418945,264000,2.0052080154418945,1.9947919845581055,0.6823192834854126
22-07-1971,1.9791669845581055,1.9947919845581055,374400,1.9947919845581055,1.9869790077209473,0.6796469688415527
23-07-1971,2.0026040077209473,2.0026040077209473,408000,2.046875,2.046875,0.7001348733901978
26-07-1971,2.03125,2.046875,225600,2.0572919845581055,2.03125,0.6947898864746094
27-07-1971,1.9791669845581055,2.0,614400,2.0,1.9895830154418945,0.6805375814437866
28-07-1971,1.9739580154418945,1.9895830154418945,643200,1.9947919845581055,1.9765629768371582,0.6760844588279724
29-07-1971,1.9322919845581055,1.96875,758400,1.96875,1.9479169845581055,0.6662861108779907
30-07-1971,1.9322919845581055,1.9479169845581055,720000,1.9583330154418945,1.9583330154418945,0.6698483228683472
02-08-1971,1.9375,1.9583330154418945,532800,1.96875,1.9375,0.6627230048179626
03-08-1971,1.8541669845581055,1.9270830154418945,648000,1.9270830154418945,1.8697919845581055,0.6395630240440369
04-08-1971,1.8541669845581055,1.8697919845581055,940800,1.9270830154418945,1.8932290077209473,0.647580087184906
05-08-1971,1.8645830154418945,1.890625,388800,1.890625,1.8776040077209473,0.6422358155250549
06-08-1971,1.8125,1.8776040077209473,2822400,1.8828129768371582,1.8229169845581055,0.6235297322273254
09-08-1971,1.7708330154418945,1.8125,705600,1.8125,1.7838540077209473,0.610167920589447
10-08-1971,1.7708330154418945,1.7838540077209473,508800,1.8385419845581055,1.8333330154418945,0.6270923614501953
11-08-1971,1.8541669845581055,1.8541669845581055,312000,1.890625,1.890625,0.6466895937919617
12-08-1971,1.9010419845581055,1.9010419845581055,600000,1.9322919845581055,1.9192709922790527,0.6564874053001404
13-08-1971,1.9270830154418945,1.9270830154418945,1008000,1.9479169845581055,1.9479169845581055,0.6662861108779907
16-08-1971,2.015625,2.015625,1118400,2.0572919845581055,2.039062976837158,0.6974626183509827
17-08-1971,2.0052080154418945,2.039062976837158,1224000,2.0416669845581055,2.03125,0.6947898864746094
18-08-1971,1.9739580154418945,2.0208330154418945,825600,2.0208330154418945,1.9739580154418945,0.6751934289932251
19-08-1971,1.9505209922790527,1.9661459922790527,331200,1.9661459922790527,1.9635419845581055,0.6716302633285522
20-08-1971,1.9583330154418945,1.9635419845581055,134400,1.9791669845581055,1.9609379768371582,0.6707401871681213
23-08-1971,1.96875,1.96875,288000,2.0,1.9947919845581055,0.6830449104309082
24-08-1971,1.9895830154418945,1.9947919845581055,364800,2.0104169845581055,2.0,0.6848285794258118
25-08-1971,1.984375,2.0,369600,2.0052080154418945,1.9947919845581055,0.6830449104309082
26-08-1971,1.96875,1.9895830154418945,225600,1.9895830154418945,1.96875,0.6741281151771545
27-08-1971,1.9375,1.9635419845581055,240000,1.9635419845581055,1.9479169845581055,0.666994571685791
30-08-1971,1.8723959922790527,1.9375,1305600,1.9375,1.8776040077209473,0.6429182887077332
31-08-1971,1.8697919845581055,1.8776040077209473,1123200,1.9010419845581055,1.9010419845581055,0.6509442329406738
01-09-1971,1.875,1.9010419845581055,792000,1.9114580154418945,1.8802080154418945,0.6438100337982178
02-09-1971,1.8802080154418945,1.8802080154418945,302400,1.8958330154418945,1.8958330154418945,0.6491604447364807
03-09-1971,1.8854169845581055,1.8958330154418945,638400,1.9010419845581055,1.9010419845581055,0.6509442329406738
07-09-1971,1.8854169845581055,1.9010419845581055,1243200,1.90625,1.890625,0.6473765969276428
08-09-1971,1.8802080154418945,1.890625,307200,1.9010419845581055,1.8958330154418945,0.6491604447364807
09-09-1971,1.8854169845581055,1.8958330154418945,393600,1.9114580154418945,1.9088540077209473,0.6536188125610352
10-09-1971,1.890625,1.9088540077209473,388800,1.9114580154418945,1.9114580154418945,0.6545102596282959
13-09-1971,1.8958330154418945,1.9114580154418945,177600,1.9114580154418945,1.9114580154418945,0.6545102596282959
14-09-1971,1.890625,1.9114580154418945,355200,1.9114580154418945,1.8932290077209473,0.6482688188552856
15-09-1971,1.8776040077209473,1.8932290077209473,201600,1.8958330154418945,1.8958330154418945,0.6491604447364807
16-09-1971,1.875,1.8958330154418945,523200,1.9010419845581055,1.8854169845581055,0.6455938816070557
17-09-1971,1.8802080154418945,1.8854169845581055,388800,1.890625,1.8854169845581055,0.6455938816070557
